"X472","X545","X983","X994","X995","X1111","X1263","X1457","X1460","X2033","X4140","X5347","X5591","X6125","X7157","X9088","X11200"
-0.527627191298163,0.770136822778768,0.730992567663465,-1.48852593722702,0.577982317868297,0.217861780279816,-2.38180932884124,0.14992207536888,0.566908183928657,-0.554195541064405,0.8442354147783,-0.820950776078831,-0.603693415527957,0.609675625130709,0.736403439619219,-0.137538347040122,-0.0389564050525235
-1.24022587733471,-0.526411722335585,-1.1839573400152,-0.986001460432682,0.958435025643746,1.25270097747538,0.596051392669778,0.0827111706028402,0.201766925585033,0.53744128842075,0.300437768258222,0.648873106604507,-0.251680953698544,-0.989935938422062,-0.882711640114361,-0.872001782135821,0.280366512426122
0.158927813516242,-0.63821184123583,0.0168486121836368,0.0750349550978728,-1.75208400973757,-0.305872681571015,1.01982603686241,0.234775331464347,-1.31777607176915,-0.915842067443071,0.0427694839281526,-0.465267975789704,1.4339910193519,-0.333928872884257,-0.563834085629757,-0.739564532863565,0.184622826632359
0.515298049226883,-0.519964880072652,0.114672555947864,-0.448761448958284,0.416367390391415,-1.93390553045458,-0.958910775922728,-1.36235567912365,1.12984830686079,-0.196097158419848,-0.835339514508685,1.23913994925185,-1.01261944854598,2.19041251573864,1.03150142812693,0.0621906650816434,-0.826300731210014
0.675444219678184,0.159022471907575,0.860255923666599,0.777084089870334,0.679157321800121,0.926684076278193,-0.130268860768204,0.337256285554811,0.102507870925057,-0.408737941914058,0.260852187133225,0.987457824658884,-0.70698725331153,0.309509976152015,-0.139264811528333,0.2432210001603,2.24609498814546
-0.72793270690801,-0.106930494947746,-1.08222583359018,-0.0417633249354427,-1.5615859412052,0.736151734720154,0.460256869008981,1.33341824410042,1.1487152512221,-1.181979799761,-0.300355689253732,-0.640282105714928,0.336626607515824,-0.0815858406106448,0.283430774347041,-1.97941965235957,-0.541415099531388
0.0954399245747326,0.0902120786938129,-0.107755818034247,0.0761537245897334,-1.90322684336775,-1.30591388699729,-1.04320584981842,0.204531051277584,-0.625237024195555,-0.539627172158209,0.32711467912479,-0.824325131100924,-0.0239009628434352,-0.563144504619455,-0.0192285749259626,-0.593790255333084,0.191337311642152
2.40255176944251,-1.11921780593583,1.27419320442228,-1.20595600636706,0.560881123779762,-0.242794793964374,0.342155494119022,2.09940583657283,-1.32207346467307,0.143286603489088,-0.30137498307775,0.730313815040326,-0.589783150129567,-0.681393899613906,-1.1421643109308,0.856011692129638,2.19452727159883
-0.0743641373215526,-0.942892479191282,0.424095193062011,0.775254661814915,0.25408860870839,-0.13883566948509,-0.666531471082132,0.253612395193176,-1.30434730009946,-0.923723506942686,-0.395051487367903,1.1841349598555,-0.296930862381963,-1.50521521375996,0.933704670244645,-0.747895011264818,0.309471167457498
-2.40414266154324,-1.20182911036606,-0.112159799073417,-0.409142543344983,-0.323796939879611,0.470693627429115,0.0709707691638369,-0.357195517041361,-1.8332323952564,-0.365998374672895,-0.653574154288076,-0.369806941559439,-0.68391249598514,-0.0258443031289022,0.311040549742714,0.106933234610335,-1.27873671750339
